address,user_name,network,protocol_name,deposited_amount,deposited_assets,pool_type,site_url,pool_key,pool_controller,pool_index
0x8d452c1f4bae385b13933c83ecff70d74229915f,deriel,mnt,Merchant Moe,2634,mETH WETH,Liquidity Pool,https://merchantmoe.com,mnt-0x3b6c029e6409f2868769871f9ed6825b15bdca15-null,0x3b6c029e6409f2868769871f9ed6825b15bdca15,
0x8d452c1f4bae385b13933c83ecff70d74229915f,deriel,scrl,TRANCHESS V2,1585,staYSTONE STONE,Liquidity Pool,https://tranchess.com,scrl-0x3c8465c04e7478b11c7b5cee3919781db5e6d464-null,0x3c8465c04e7478b11c7b5cee3919781db5e6d464,
0x8d452c1f4bae385b13933c83ecff70d74229915f,deriel,eth,Spectra,1145,USDA,Yield,https://spectra.finance,eth-0x3d1fd4382bb3b1fe9dac005e77deb7a9bfb3aa14-null,0x3d1fd4382bb3b1fe9dac005e77deb7a9bfb3aa14,
0x8d452c1f4bae385b13933c83ecff70d74229915f,deriel,eth,Tokemak,1107,TOKE ETH,Farming,https://www.tokemak.xyz,eth-0x8858a739ea1dd3d80fe577ef4e0d03e88561faa3-null,0x8858a739ea1dd3d80fe577ef4e0d03e88561faa3,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,arb,Clipper,16607,USDT WETH WBTC USDC DAI ARB,Liquidity Pool,https://clipper.exchange,arb-0x769728b5298445ba2828c0f3f5384227fbf590c5-null,0x769728b5298445ba2828c0f3f5384227fbf590c5,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,arb,Mitosis,2020,uniETH,Staked,https://expedition.mitosis.org/,arb-0x7e8cffbe165c6905a8acec0f37b341c00353e8ba-null,0x7e8cffbe165c6905a8acec0f37b341c00353e8ba,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,base,Aave V3,150268,USDC,Lending,https://app.aave.com,base-0xa238dd80c259a72e81d7e4664a9801593f98d1c5-null,0xa238dd80c259a72e81d7e4664a9801593f98d1c5,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,base,Aerodrome,7182,ETH KLIMA,Farming,https://aerodrome.finance/,base-0x44a927dd8f6def04f76b00cece9804bf441dc6b1-null,0x44a927dd8f6def04f76b00cece9804bf441dc6b1,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,base,Radiant Capital V2,10046,USDC,Lending,https://app.radiant.capital,base-0x30798cfe2cca822321ceed7e6085e633aabc492f-null,0x30798cfe2cca822321ceed7e6085e633aabc492f,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,base,Synthetix V3,78088,USDC snxUSD,Lending,https://liquidity.synthetix.eth.limo/,base-0x32c222a9a159782afd7529c87fa34b96ca72c696-1,0x32c222a9a159782afd7529c87fa34b96ca72c696,1
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,eth,Curve,7707,USD0,Farming,https://curve.fi,eth-0x5c00817b67b40f3b347bd4275b4bba4840c8127a-null,0x5c00817b67b40f3b347bd4275b4bba4840c8127a,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,eth,Curve,4503,CRV,Locked,https://curve.fi,eth-0x5f3b5dfeb7b28cdbd7faba78963ee202a494e2a2-null,0x5f3b5dfeb7b28cdbd7faba78963ee202a494e2a2,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,eth,Ethena,26094,USDe,Farming,https://www.ethena.fi,eth-0x8707f238936c12c309bfc2b9959c35828acfc512-null,0x8707f238936c12c309bfc2b9959c35828acfc512,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,linea,Mitosis,10636,weETH,Staked,https://expedition.mitosis.org/,linea-0x3478de5e82431676c87113001bbeeb359cb5eaa5-null,0x3478de5e82431676c87113001bbeeb359cb5eaa5,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,linea,ZeroLend,28326,USDC,Lending,https://app.zerolend.xyz/,linea-0x2f9bb73a8e98793e26cb2f6c4ad037bdf1c6b269-null,0x2f9bb73a8e98793e26cb2f6c4ad037bdf1c6b269,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,op,TLX,5303,TLX,Staked,https://tlx.fi,op-0xc30877315f3b621a8f7bcda27819ec29429f3817-null,0xc30877315f3b621a8f7bcda27819ec29429f3817,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,reya,Reya,9653,RUSD,Staked,https://app.reya.xyz/,reya-0xb4b77d6180cc14472a9a7bdff01cc2459368d413-1,0xb4b77d6180cc14472a9a7bdff01cc2459368d413,1
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,scrl,Aave V3,24587,USDC,Lending,https://app.aave.com,scrl-0x11fcfe756c05ad438e312a7fd934381537d3cffe-null,0x11fcfe756c05ad438e312a7fd934381537d3cffe,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,scrl,Mitosis,9681,weETH,Staked,https://expedition.mitosis.org/,scrl-0xb9ca61a6d5fa0c443f3c48ab1fbf0118964308d6-null,0xb9ca61a6d5fa0c443f3c48ab1fbf0118964308d6,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,scrl,Pencils Protocol,14101,PufETH,Deposit,https://pencilsprotocol.io/,scrl-0x0c530882c0900b13fc6e8312b52c26e7a5b8e505-null,0x0c530882c0900b13fc6e8312b52c26e7a5b8e505,
0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,zoho,scrl,Rho Markets,15856,USDC USDT,Lending,https://dapp.rhomarkets.xyz,scrl-0x8a67ab98a291d1aea2e1eb0a79ae4ab7f2d76041-null,0x8a67ab98a291d1aea2e1eb0a79ae4ab7f2d76041,
0x8e3fabf5a1e4b773c227d2646eb2470263d3a1bf,bwhale.eth*,ftm,Solidex,3449,HND FTM,Farming,https://solidexfinance.com,ftm-0x4a70502c6cbba15dc842aaa5d6bc653178f1718a-null,0x4a70502c6cbba15dc842aaa5d6bc653178f1718a,
0x8e3fabf5a1e4b773c227d2646eb2470263d3a1bf,bwhale.eth*,eth,Llama Airforce Union,26973,cvxCRV,Yield,https://llama.airforce/#/union/pounders,eth-0xde2bef0a01845257b4aef2a2eaa48f6eaeafa8b7-null,0xde2bef0a01845257b4aef2a2eaa48f6eaeafa8b7,
0x8e3fabf5a1e4b773c227d2646eb2470263d3a1bf,bwhale.eth*,matic,Aave V3,241564,WBTC WETH WMATIC,Lending,https://app.aave.com,matic-0x794a61358d6845594f94dc1db02a252b5b4814ad-null,0x794a61358d6845594f94dc1db02a252b5b4814ad,
0x8e3fabf5a1e4b773c227d2646eb2470263d3a1bf,bwhale.eth*,matic,QiDao,14360,AAVE,Lending,https://app.mai.finance,matic-0x578375c3af7d61586c2c3a7ba87d2eed640efa40-null,0x578375c3af7d61586c2c3a7ba87d2eed640efa40,
0x8e3fabf5a1e4b773c227d2646eb2470263d3a1bf,bwhale.eth*,metis,Hermes Protocol,2646,WETH Metis,Liquidity Pool,https://hermes.maiadao.io,metis-0xc6195f95f4e7d9f28185b7b420c31f8cd8915b33-null,0xc6195f95f4e7d9f28185b7b420c31f8cd8915b33,
0x8e3fabf5a1e4b773c227d2646eb2470263d3a1bf,bwhale.eth*,eth,Pendle V2,29026,ETH PT-rsETH-27JUN2024,Liquidity Pool,https://app.pendle.finance,eth-0x4f43c77872db6ba177c270986cd30c3381af37ee-null,0x4f43c77872db6ba177c270986cd30c3381af37ee,
0x8e3fabf5a1e4b773c227d2646eb2470263d3a1bf,bwhale.eth*,eth,Pendle V2,26493,PT-rsETH-27JUN2024,Deposit,https://app.pendle.finance,eth-0xb05cabcd99cf9a73b19805edefc5f67ca5d1895e-null,0xb05cabcd99cf9a73b19805edefc5f67ca5d1895e,
0x8e3fabf5a1e4b773c227d2646eb2470263d3a1bf,bwhale.eth*,eth,Pendle V2,25244,PT-ezETH-25APR2024,Deposit,https://app.pendle.finance,eth-0xeee8aed1957ca1545a0508afb51b53cca7e3c0d1-null,0xeee8aed1957ca1545a0508afb51b53cca7e3c0d1,
0x8e8970bbf2c4dbb7649f306abf0c34d53cdb99e2,Draper Dragon 2,eth,LIDO,9408796,ETH,Staked,https://stake.lido.fi,eth-0xae7ab96520de3a18e5e111b5eaab095312d7fe84-null,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,Across V2,7752,ACX,Farming,https://v2.across.to,eth-0x9040e41ef5e8b281535a96d9a48acb8cfabd9a48-0xb0c8fef534223b891d4a430e49537143829c4817,0x9040e41ef5e8b281535a96d9a48acb8cfabd9a48,0xb0c8fef534223b891d4a430e49537143829c4817
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,arb,CIAN,1429,wstETH,Yield,https://dapp.cian.app,arb-0xe946dd7d03f6f5c440f68c84808ca88d26475fc5-null,0xe946dd7d03f6f5c440f68c84808ca88d26475fc5,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,arb,GMX,2781,GMX,Staked,https://gmx.io,arb-0x908c4d94d34924765f1edc22a1dd098397c59dd4-0xfc5a1a6eb076a2c7ad06ed22c90d7e710e35ad0a,0x908c4d94d34924765f1edc22a1dd098397c59dd4,0xfc5a1a6eb076a2c7ad06ed22c90d7e710e35ad0a
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,arb,Open Dollar,1042,ARB,Lending,https://app.opendollar.com/,arb-0x0005afe00ff7e7ff83667bfe4f2996720baf0b36-null,0x0005afe00ff7e7ff83667bfe4f2996720baf0b36,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,Badger DAO,3787,BADGER,Yield,https://app.badger.com,eth-0x6af7377b5009d7d154f36fe9e235ae1da27aea22-null,0x6af7377b5009d7d154f36fe9e235ae1da27aea22,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,Balancer V2,5177,USDC GYD,Farming,https://balancer.finance,eth-0xf21fa4fb30ca6eafdf567a02aad92e49d6d0752d-null,0xf21fa4fb30ca6eafdf567a02aad92e49d6d0752d,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,base,Aerodrome,4054,DOLA USDC,Farming,https://aerodrome.finance/,base-0xccff5627cd544b4cbb7d048139c1a6b6bde67885-null,0xccff5627cd544b4cbb7d048139c1a6b6bde67885,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,base,Aerodrome,6959,ETH GHST,Farming,https://aerodrome.finance/,base-0xe3800a58b5535935850a10e082952ec3577d8dcc-null,0xe3800a58b5535935850a10e082952ec3577d8dcc,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,base,Morpho Blue,1225,USDC,Yield,https://app.morpho.org,base-0xbeef010f9cb27031ad51e3333f9af9c6b1228183-null,0xbeef010f9cb27031ad51e3333f9af9c6b1228183,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,base,Morpho Blue,2098,USDC,Yield,https://app.morpho.org,base-0xc1256ae5ff1cf2719d4937adb3bbccab2e00a2ca-null,0xc1256ae5ff1cf2719d4937adb3bbccab2e00a2ca,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,blast,BlasterSwap V3,1786,WETH wrsETH,Liquidity Pool,https://blasterswap.com,blast-0xefdb5c31d5e1a48fc8f4856ecc922b38619b1bff-null,0xefdb5c31d5e1a48fc8f4856ecc922b38619b1bff,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,blast,INIT Capital,3540,ezETH,Lending,https://app.init.capital,blast-0xc02819a157320ba2859951a1dfc1a5e76c424dd4-null,0xc02819a157320ba2859951a1dfc1a5e76c424dd4,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,blast,Juice,1904,WETH USDB,Leveraged Farming,https://app.juice.finance/,blast-0x105e285f1a2370d325046fed1424d4e73f6fa2b0-null,0x105e285f1a2370d325046fed1424d4e73f6fa2b0,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,blast,Orbit Protocol,1169,wrsETH,Lending,https://app.orbitlending.io,blast-0xe9266ae95bb637a7ad598cb0390d44262130f433-null,0xe9266ae95bb637a7ad598cb0390d44262130f433,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,blast,ZeroLend,2397,ezETH,Lending,https://app.zerolend.xyz/,blast-0xa70b0f3c2470abbe104bdb3f3aaa9c7c54bea7a8-null,0xa70b0f3c2470abbe104bdb3f3aaa9c7c54bea7a8,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,bsc,Lista DAO,1143,WBNB,Lending,https://lista.org,bsc-0xb68443ee3e828bad1526b3e0bdf2dfc6b1975ec4-null,0xb68443ee3e828bad1526b3e0bdf2dfc6b1975ec4,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,Curve,1342,USD0,Farming,https://curve.fi,eth-0x5c00817b67b40f3b347bd4275b4bba4840c8127a-null,0x5c00817b67b40f3b347bd4275b4bba4840c8127a,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,EigenLayer,2543,cbETH,Yield,https://app.eigenlayer.xyz,eth-0x54945180db7943c0ed0fee7edab2bd24620256bc-null,0x54945180db7943c0ed0fee7edab2bd24620256bc,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,ether.fi,1705,ETH,Staked,https://www.ether.fi/,eth-0x7623e9dc0da6ff821ddb9ebaba794054e078f8c4-null,0x7623e9dc0da6ff821ddb9ebaba794054e078f8c4,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,Frax,5239,FXS,Locked,https://app.frax.finance,eth-0xc8418af6358ffdda74e09ca9cc3fe03ca6adc5b0-null,0xc8418af6358ffdda74e09ca9cc3fe03ca6adc5b0,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,Gearbox,1403,DAI,Farming,https://app.gearbox.fi,eth-0xc853e4da38d9bd1d01675355b8c8f3bbc1451973-null,0xc853e4da38d9bd1d01675355b8c8f3bbc1451973,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,Karak,8005,ETH,Staked,https://app.karak.network,eth-0x54e44dbb92dba848ace27f44c0cb4268981ef1cc-null,0x54e44dbb92dba848ace27f44c0cb4268981ef1cc,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,Karak,4984,USDe,Yield,https://app.karak.network,eth-0xbe3ca34d0e877a1fc889bd5231d65477779aff4e-null,0xbe3ca34d0e877a1fc889bd5231d65477779aff4e,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,linea,Lynex,1854,inETH wstETH,Farming,https://app.lynex.fi,linea-0x26d9dad34412bba1c5ad4b78a272537eb0aba836-null,0x26d9dad34412bba1c5ad4b78a272537eb0aba836,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,matic,Aavegotchi,1029,GHST,Farming,https://aavegotchi.com,matic-0x1fe64677ab1397e20a1211afae2758570fea1b8c-0,0x1fe64677ab1397e20a1211afae2758570fea1b8c,0
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,matic,Aavegotchi,1341,GLTR GHST,Farming,https://aavegotchi.com,matic-0x1fe64677ab1397e20a1211afae2758570fea1b8c-7,0x1fe64677ab1397e20a1211afae2758570fea1b8c,7
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,metis,Hercules,2223,Metis,Farming,https://app.hercules.exchange,metis-0xcaf1159fe2e113e89d55a971168979aa1740ad1f-null,0xcaf1159fe2e113e89d55a971168979aa1740ad1f,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,Mitosis,1338,ETH,Staked,https://expedition.mitosis.org/,eth-0xe4cf2d4eb9c01784798679f2fed4cf47cc59a3ec-null,0xe4cf2d4eb9c01784798679f2fed4cf47cc59a3ec,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,mnt,AGNI,2498,mETH WETH,Liquidity Pool,https://agni.finance,mnt-0x94d692afff21e045691971a20df4a9adb482ddf6-null,0x94d692afff21e045691971a20df4a9adb482ddf6,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,op,Kwenta,2838,KWENTA,Staked,https://kwenta.io,op-0x61294940ce7cd1bda10e349adc5b538b722ceb88-null,0x61294940ce7cd1bda10e349adc5b538b722ceb88,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,op,Synthetix,60190,SNX,Lending,https://synthetix.io,op-0x8700daec35af8ff88c16bdf0418774cb3d7599b4-null,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,reya,Reya,1534,RUSD,Staked,https://app.reya.xyz/,reya-0xb4b77d6180cc14472a9a7bdff01cc2459368d413-1,0xb4b77d6180cc14472a9a7bdff01cc2459368d413,1
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,scrl,Ambient,2061,ETH wrsETH,Liquidity Pool,https://ambient.finance,scrl-0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106-null,0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,scrl,Ambient,4904,USDC USDT,Liquidity Pool,https://ambient.finance,scrl-0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106-null,0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,scrl,Ambient,3817,USDC USDT,Liquidity Pool,https://ambient.finance,scrl-0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106-null,0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,scrl,Pencils Protocol,2658,STONE,Deposit,https://pencilsprotocol.io/,scrl-0x20de0435e5674ef15e78ada570159984524b9e8f-null,0x20de0435e5674ef15e78ada570159984524b9e8f,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,Spark,4793,WETH,Lending,https://app.spark.fi,eth-0xc13e21b648a5ee794902342038ff3adab66be987-null,0xc13e21b648a5ee794902342038ff3adab66be987,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,Swell,12514,ETH ALT,Staked,https://app.swellnetwork.io,eth-0x38d43a6cb8da0e855a42fb6b0733a0498531d774-null,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,xdai,CoW Swap,2516,,Vesting,https://swap.cow.fi,xdai-0xc20c9c13e853fc64d054b73ff21d3636b2d97eab-null,0xc20c9c13e853fc64d054b73ff21d3636b2d97eab,
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,TheGreyOne,eth,Zircuit,4823,ETH,Staked,https://stake.zircuit.com/,eth-0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6-null,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,arb,Aave V3,182707,LINK WETH AAVE,Lending,https://app.aave.com,arb-0x794a61358d6845594f94dc1db02a252b5b4814ad-null,0x794a61358d6845594f94dc1db02a252b5b4814ad,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,arb,Blackwing,1123,WETH ezETH,Staked,https://blackwing.fi/,arb-0xc6ade8a68026d582ab37b879d188caf7e405dd09-null,0xc6ade8a68026d582ab37b879d188caf7e405dd09,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,arb,Camelot V3,2030,ETHFI WETH,Liquidity Pool,https://app.camelot.exchange,arb-0x00c7f3082833e796a5b3e4bd59f6642ff44dcd15-null,0x00c7f3082833e796a5b3e4bd59f6642ff44dcd15,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,arb,GMX,8940,GMX,Staked,https://gmx.io,arb-0x908c4d94d34924765f1edc22a1dd098397c59dd4-0xfc5a1a6eb076a2c7ad06ed22c90d7e710e35ad0a,0x908c4d94d34924765f1edc22a1dd098397c59dd4,0xfc5a1a6eb076a2c7ad06ed22c90d7e710e35ad0a
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,avax,Aave V3,8027,LINK.e WAVAX,Lending,https://app.aave.com,avax-0x794a61358d6845594f94dc1db02a252b5b4814ad-null,0x794a61358d6845594f94dc1db02a252b5b4814ad,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,avax,DeltaPrime,2877,WAVAX,Yield,https://deltaprime.io,avax-0xd26e504fc642b96751fd55d3e68af295806542f5-null,0xd26e504fc642b96751fd55d3e68af295806542f5,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,avax,GMX,2167,GMX,Staked,https://gmx.io,avax-0x2bd10f8e93b3669b6d42e74eeedc65dd1b0a1342-0x62edc0692bd897d2295872a9ffcac5425011c661,0x2bd10f8e93b3669b6d42e74eeedc65dd1b0a1342,0x62edc0692bd897d2295872a9ffcac5425011c661
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,base,Radiant Capital V2,3198,USDC WETH weETH,Lending,https://app.radiant.capital,base-0x30798cfe2cca822321ceed7e6085e633aabc492f-null,0x30798cfe2cca822321ceed7e6085e633aabc492f,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,bsc,Avalon Finance,2905,BTCB,Lending,https://app.avalonfinance.xyz/,bsc-0xf9278c7c4aefac4ddfd0d496f7a1c39ca6bca6d4-null,0xf9278c7c4aefac4ddfd0d496f7a1c39ca6bca6d4,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,era,Holdstation DeFutures,2037,USDC,Staked,https://holdstation.exchange/,era-0xaf08a9d918f16332f22cf8dc9abe9d9e14ddcbc2-null,0xaf08a9d918f16332f22cf8dc9abe9d9e14ddcbc2,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,eth,ether.fi,1182,ETH,Staked,https://www.ether.fi/,eth-0x35fa164735182de50811e8e2e824cfb9b6118ac2-null,0x35fa164735182de50811e8e2e824cfb9b6118ac2,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,eth,ether.fi,2660,ETH,Staked,https://www.ether.fi/,eth-0x7623e9dc0da6ff821ddb9ebaba794054e078f8c4-null,0x7623e9dc0da6ff821ddb9ebaba794054e078f8c4,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,eth,ether.fi,2003,ETHFI,Staked,https://www.ether.fi/,eth-0x86b5780b606940eb59a062aa85a07959518c0161-null,0x86b5780b606940eb59a062aa85a07959518c0161,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,eth,ether.fi,11845,WETH,Yield,https://www.ether.fi/,eth-0x917cee801a67f933f2e6b33fc0cd1ed2d5909d88-null,0x917cee801a67f933f2e6b33fc0cd1ed2d5909d88,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,eth,Hourglass,1186,ETH,Deposit,https://hourglass.com/trade,eth-0x5771b8cb4e090370e477a7e45a971b85f6bfc2bc-null,0x5771b8cb4e090370e477a7e45a971b85f6bfc2bc,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,eth,Hourglass,1218,ETH,Deposit,https://hourglass.com/trade,eth-0x76d9ff809b48e2f92325a5003a74c366df3baf8b-null,0x76d9ff809b48e2f92325a5003a74c366df3baf8b,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,linea,NILE,40376,wrsETH WETH,Liquidity Pool,https://www.nile.build,linea-0xce6f03c4f2d1f23ed1996c85b6ff047fb049b61f-null,0xce6f03c4f2d1f23ed1996c85b6ff047fb049b61f,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,matic,Aave V3,10101,AAVE WMATIC,Lending,https://app.aave.com,matic-0x794a61358d6845594f94dc1db02a252b5b4814ad-null,0x794a61358d6845594f94dc1db02a252b5b4814ad,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,matic,KyberSwap,31943,,Vesting,https://kyberswap.com,matic-0xf3e4c1f21a1218ae8e48569c94275abd605563fd-null,0xf3e4c1f21a1218ae8e48569c94275abd605563fd,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,matic,gTrade,2965,GNS,Staked,https://gains.trade/,matic-0x8c74b2256ffb6705f14ada8e86fbd654e0e2beca-null,0x8c74b2256ffb6705f14ada8e86fbd654e0e2beca,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,op,Extra Finance,4439,VELO,Yield,https://app.extrafi.io,op-0xbb505c54d71e9e599cb8435b4f0ceec05fc71cbd-35,0xbb505c54d71e9e599cb8435b4f0ceec05fc71cbd,35
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,reya,Reya,2559,RUSD,Staked,https://app.reya.xyz/,reya-0xb4b77d6180cc14472a9a7bdff01cc2459368d413-1,0xb4b77d6180cc14472a9a7bdff01cc2459368d413,1
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,scrl,Ambient,28694,ETH wstETH,Liquidity Pool,https://ambient.finance,scrl-0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106-null,0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,scrl,Tokan Exchange,10006,USDC CHI,Farming,https://app.tokan.exchange,scrl-0x0306b9a195ebeb8bc65b35718cb22b59de24e5f6-null,0x0306b9a195ebeb8bc65b35718cb22b59de24e5f6,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,scrl,Zebra V3,1051,USDC DAI,Liquidity Pool,https://app.zebra.xyz,scrl-0xeeb70b69e6e2256449c1aa3394c9d0fd886c6611-null,0xeeb70b69e6e2256449c1aa3394c9d0fd886c6611,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,eth,Spectra,11919,ETH,Yield,https://spectra.finance,eth-0x6def54ae7e38992a7d1ab60d279483ba7f7b0aeb-null,0x6def54ae7e38992a7d1ab60d279483ba7f7b0aeb,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,eth,Swell,25947,WETH rswETH,Staked,https://app.swellnetwork.io,eth-0x38d43a6cb8da0e855a42fb6b0733a0498531d774-null,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,
0x8fb20c72139b2a971ab814503d61111349f8cc78,0xJeremy,eth,Zircuit,23508,ETH WETH,Staked,https://stake.zircuit.com/,eth-0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6-null,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,
0x90c0bf8d71369d21f8addf0da33d21dcb0b1c384,nelsonmandela,eth,Aave V3,133602,WETH,Lending,https://app.aave.com,eth-0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2-null,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,
0x90c0bf8d71369d21f8addf0da33d21dcb0b1c384,nelsonmandela,eth,Aethir,1861,ATH,Staked,https://stake.aethir.com,eth-0xc96aa65f31e41b4ca6924b86d93e25686019e59c-null,0xc96aa65f31e41b4ca6924b86d93e25686019e59c,
